5.239165782928466797e+00,1.178694367408752441e+00,1.283482551574707031e+00,3.343926668167114258e-01,6.162482500076293945e-01,1.542510747909545898e+00,9.325484037399291992e-01,2.134692907333374023e+00,1.302468657493591309e+00,7.909772396087646484e-01,1.145463109016418457e+00,7.004134058952331543e-01,-1.145691052079200745e-01,8.027055859565734863e-02,1.607867889106273651e-02,6.280815005302429199e-01,4.046661406755447388e-02,-9.458433091640472412e-02,-3.736868966370820999e-03,-1.755303293466567993e-01,4.615409970283508301e-01,5.136612653732299805e-01,5.292739272117614746e-01,2.898880541324615479e-01,1.393647909164428711e+00,5.937440991401672363e-01,5.055581927299499512e-01,1.033263683319091797e+00,6.029870510101318359e-01,1.257121562957763672e+00,1.017495632171630859e+00,8.844593167304992676e-01,4.312577545642852783e-01,6.042346358299255371e-01,1.736669391393661499e-01,1.555364876985549927e-01,3.386794030666351318e-01,-5.617014691233634949e-02,-5.169308185577392578e-01,-5.031656026840209961e-01,-2.912311851978302002e-01,-5.318945050239562988e-01,-2.431921809911727905e-01,-7.460442185401916504e-01,-4.183916375041007996e-02,-7.253240346908569336e-01,-9.810813702642917633e-03,-5.211941003799438477e-01,-6.712551712989807129e-01,-5.239854454994201660e-01,-6.934417486190795898e-01,-7.322400808334350586e-01,-6.237409114837646484e-01,-3.061478734016418457e-01,-3.233771026134490967e-01,-2.737910449504852295e-01,-6.360104680061340332e-01,-7.415360212326049805e-01,1.768784970045089722e-01,-5.955773591995239258e-01,-1.522124111652374268e-01,-7.382529973983764648e-02,-3.159221410751342773e-01,-1.688307076692581177e-01,-1.677031517028808594e-01,-4.578733444213867188e-01,-2.332317084074020386e-01,-5.236122012138366699e-01,-7.919035106897354126e-02,-5.949810147285461426e-01,-3.232917189598083496e-01,-4.055390655994415283e-01,-8.867829293012619019e-02,-2.268587648868560791e-01,-3.508724868297576904e-01,-2.654012739658355713e-01,-2.139402627944946289e-01,-2.824217975139617920e-01,-4.619674086570739746e-01,-9.361067414283752441e-01,-9.263781905174255371e-01,-7.387622594833374023e-01,-2.806049287319183350e-01,-1.050706028938293457e+00,-3.806588649749755859e-01,-3.131194412708282471e-01,-6.323596239089965820e-01,-8.056823015213012695e-01,-8.441495299339294434e-01,-4.409486949443817139e-01,-4.756930470466613770e-01,-6.428511142730712891e-01,-5.524512529373168945e-01,-6.644813418388366699e-01,-8.206500411033630371e-01,-5.716013312339782715e-01,-6.337173581123352051e-01,-6.394202113151550293e-01,-6.400710344314575195e-01,-5.517773628234863281e-01,-6.232014298439025879e-01,-2.391855418682098389e-01,-3.060489594936370850e-01,-6.718989014625549316e-01,-5.380198955535888672e-01,6.087955087423324585e-02,3.371696174144744873e-01,7.751442193984985352e-01,4.516977369785308838e-01,2.104528546333312988e-01,2.500507831573486328e-01,4.224033057689666748e-01,2.861071825027465820e-01,8.819582313299179077e-02,5.801746249198913574e-01,6.616917848587036133e-01,1.938200555741786957e-02,3.115753233432769775e-01,2.843617498874664307e-01,-4.149135649204254150e-01,-4.554436802864074707e-01,-6.461032629013061523e-01,-5.594086050987243652e-01,-2.363088726997375488e-01,-6.056149005889892578e-01,-4.353408515453338623e-01,6.917206943035125732e-02,-3.181782662868499756e-01,5.576239526271820068e-02,-3.828340768814086914e-01,1.781968027353286743e-01,2.619022727012634277e-01,3.613424897193908691e-01,-7.254271209239959717e-02,-3.673657029867172241e-02,-1.551318168640136719e-01,-1.536541581153869629e-01,1.545415967702865601e-01,1.311139017343521118e-01,1.217710375785827637e-01,-2.560837566852569580e-01,4.483410716056823730e-01,-6.958419680595397949e-01,-5.735471248626708984e-01,1.209544017910957336e-02,-4.602964222431182861e-01,-3.180274963378906250e-01,-3.602711260318756104e-01,4.681026339530944824e-01,2.470741569995880127e-01,-1.824703067541122437e-01,-1.534890979528427124e-01,5.314292013645172119e-02,-1.954687535762786865e-01,-2.576747238636016846e-01,6.789414212107658386e-03,-5.299985408782958984e-01,-5.433223843574523926e-01,-4.747467115521430969e-02,2.204250097274780273e-01,2.933157682418823242e-01,3.640646636486053467e-01,-5.094941258430480957e-01,-1.129471212625503540e-01,-2.279314957559108734e-02,7.819334417581558228e-02,-1.776501983404159546e-01,-1.459388434886932373e-01,-2.831888198852539062e-01,-7.361753843724727631e-03,-1.127135977149009705e-01,-8.206619322299957275e-02,4.120025932788848877e-01,7.486407458782196045e-02,7.551295161247253418e-01,2.922609150409698486e-01,1.021154448390007019e-01,-5.423246417194604874e-03,-7.447331398725509644e-02,1.421806067228317261e-01,2.880710363388061523e-01,5.869356915354728699e-03,-2.134277485311031342e-02,1.716235429048538208e-01,8.578412979841232300e-02,6.842883825302124023e-01,3.003885746002197266e-01,5.283448696136474609e-01,6.393443346023559570e-01,-9.101775288581848145e-02,-1.049610450863838196e-01,6.609624028205871582e-01,6.371996402740478516e-01,5.596041679382324219e-01,2.390194535255432129e-01,3.500673174858093262e-01,5.858685970306396484e-01,4.057793915271759033e-01,3.118804395198822021e-01,3.854323327541351318e-01,1.974802166223526001e-01,8.954672515392303467e-02,1.475675940513610840e+00,1.202771738171577454e-01,1.255354732275009155e-01,5.277673602104187012e-01,-4.004408419132232666e-02,7.824690639972686768e-02,4.334456324577331543e-01,6.531704962253570557e-02,2.117787450551986694e-01,1.005119383335113525e-01,9.288822114467620850e-02,4.410404264926910400e-01,1.693118363618850708e-01,1.719930469989776611e-01,1.363735198974609375e-01,1.009791418910026550e-01,7.870817184448242188e-02,1.889935433864593506e-01,3.422695696353912354e-01,3.172683119773864746e-01,5.077322721481323242e-01,3.634399473667144775e-01,1.129266992211341858e-01,1.190721467137336731e-01,1.038740947842597961e-01,1.518359780311584473e-01,6.858657300472259521e-02,4.286503493785858154e-01,2.227148711681365967e-01,-5.113035067915916443e-02,4.876076057553291321e-02,4.670504629611968994e-01,2.970239520072937012e-01,7.661035060882568359e-01,5.683963298797607422e-01,5.677975416183471680e-01,2.244559675455093384e-01,3.812646865844726562e-01,1.269272416830062866e-01,5.710178017616271973e-01,1.124184012413024902e+00,2.999499738216400146e-01,4.141796007752418518e-02,-3.125242888927459717e-01,2.546360194683074951e-01,5.043566226959228516e-02,-2.051405310630798340e-01,-2.341595292091369629e-01,-1.991891860961914062e-01,1.925734430551528931e-02,4.932535067200660706e-02,-1.178850159049034119e-01,9.060180932283401489e-02,1.557205431163311005e-02,1.844281256198883057e-01,-3.085379898548126221e-01,-6.410303525626659393e-03,1.872717738151550293e-01,2.660516500473022461e-01,-6.876087188720703125e-02,3.553263470530509949e-02,-1.974741816520690918e-01,1.597011536359786987e-01,1.807208359241485596e-02,-1.785193979740142822e-01,5.154985785484313965e-01,3.358994722366333008e-01,1.125231292098760605e-02,1.510869897902011871e-02,-1.019532084465026855e-01,1.054826527833938599e-01,2.096859663724899292e-01,-2.256833761930465698e-02,2.875555753707885742e-01,2.076604813337326050e-01,1.230038627982139587e-01,1.071523725986480713e-01,-4.343945533037185669e-02,-7.207887619733810425e-02,-7.814801484346389771e-02,-9.568119421601295471e-03,-1.310239881277084351e-01,-6.102161109447479248e-02,-2.220580875873565674e-01,-1.550316810607910156e-01,-9.262501262128353119e-03,1.184616237878799438e-01,2.317038178443908691e-01,1.425552964210510254e-01,-3.367936611175537109e-01,-5.021561309695243835e-02,-4.391444325447082520e-01,-6.506901979446411133e-01,-4.653999209403991699e-01,-2.373147904872894287e-01,-4.071154296398162842e-01,-5.120313763618469238e-01,-4.532963335514068604e-01
1.091142296791076660e+00,5.906139850616455078e+00,6.955941319465637207e-01,1.462493419647216797e+00,1.295906782150268555e+00,1.352384448051452637e+00,1.310450434684753418e+00,7.935681939125061035e-01,2.263396829366683960e-01,1.239072084426879883e+00,1.274408578872680664e+00,1.032070159912109375e+00,-5.868345499038696289e-01,-4.685638546943664551e-01,-2.649515271186828613e-01,2.361472368240356445e+00,-5.232907831668853760e-02,-7.299165427684783936e-02,-7.424915209412574768e-03,-3.106931969523429871e-02,-4.435823857784271240e-02,5.805529356002807617e-01,1.640748418867588043e-02,-1.824719011783599854e-01,9.196803569793701172e-01,8.102373480796813965e-01,2.244032472372055054e-01,7.414638996124267578e-01,1.548029333353042603e-01,7.540868520736694336e-01,7.152476310729980469e-01,5.665090680122375488e-01,1.358262896537780762e-01,2.738525271415710449e-01,1.076980605721473694e-01,-3.725981414318084717e-01,-3.073561489582061768e-01,-3.751078844070434570e-01,-4.657265841960906982e-01,-4.811971485614776611e-01,-6.364902853965759277e-01,-5.278494358062744141e-01,-6.495688855648040771e-02,-8.112183958292007446e-02,-1.421048492193222046e-01,-1.706691980361938477e-01,3.240610957145690918e-01,5.252259597182273865e-02,-2.537329792976379395e-01,-1.897313743829727173e-01,1.829778999090194702e-01,-6.541064381599426270e-02,1.836082637310028076e-01,-8.347567170858383179e-02,-3.216942846775054932e-01,-1.338301002979278564e-01,-3.177374228835105896e-02,-2.888180613517761230e-01,3.131069540977478027e-01,-6.846813112497329712e-02,3.483242392539978027e-01,1.946288645267486572e-01,7.053860276937484741e-02,1.535736769437789917e-01,-1.533038914203643799e-01,4.516761377453804016e-02,2.922611236572265625e-01,-7.460688799619674683e-02,3.559898436069488525e-01,-1.051526069641113281e-01,-1.494188606739044189e-01,-1.614196449518203735e-01,5.961943268775939941e-01,3.109728693962097168e-01,9.690476208925247192e-02,1.397709846496582031e-01,3.107331395149230957e-01,-1.556399017572402954e-01,-2.257670909166336060e-01,-5.350669026374816895e-01,-5.124807357788085938e-01,-4.198471903800964355e-01,-1.255690753459930420e-01,-5.798350572586059570e-01,-2.423928976058959961e-01,-2.221114039421081543e-01,-3.930764496326446533e-01,-3.903754651546478271e-01,-5.420583486557006836e-01,-1.815492659807205200e-01,7.978472858667373657e-02,1.792912557721138000e-02,-2.121870964765548706e-01,-4.462125003337860107e-01,-1.143008247017860413e-01,-2.532673776149749756e-01,-9.823955595493316650e-02,-2.488019317388534546e-01,-1.710748225450515747e-01,-1.848763376474380493e-01,-3.710257411003112793e-01,-3.010148406028747559e-01,-3.877101838588714600e-01,-3.383985459804534912e-01,-1.880660057067871094e-01,-2.593950927257537842e-01,-3.961880803108215332e-01,2.000247091054916382e-01,-2.749210596084594727e-01,-1.039857715368270874e-01,1.277976334095001221e-01,-2.322524338960647583e-01,-3.235913217067718506e-01,-1.478866487741470337e-01,-3.668311834335327148e-01,2.498044371604919434e-01,-1.230908557772636414e-01,-2.974570393562316895e-01,-3.522482216358184814e-01,-6.513178348541259766e-01,-6.381531357765197754e-01,-5.102562308311462402e-01,-5.838543176651000977e-01,-7.325062751770019531e-01,-5.512406229972839355e-01,-7.087965607643127441e-01,-4.266352355480194092e-01,-4.788030087947845459e-01,-5.723516941070556641e-01,-5.573160648345947266e-01,-3.378698825836181641e-01,-3.452625572681427002e-01,-3.129823505878448486e-01,-6.063831448554992676e-01,-5.537717938423156738e-01,-6.250627338886260986e-02,-2.016483694314956665e-01,-2.767091989517211914e-01,-3.149397373199462891e-01,-4.001836776733398438e-01,-7.572636604309082031e-01,-1.872380375862121582e-01,-6.747645139694213867e-01,-5.567648410797119141e-01,-9.534879028797149658e-02,-5.154865384101867676e-01,-5.037823319435119629e-01,-3.554530441761016846e-01,-3.466987311840057373e-01,-5.134083032608032227e-01,-4.772829711437225342e-01,-3.074130713939666748e-01,-3.124401867389678955e-01,-3.319381177425384521e-01,-2.743297219276428223e-01,-3.944950178265571594e-02,3.050899803638458252e-01,2.692463696002960205e-01,9.607514366507530212e-03,-2.174213379621505737e-01,-3.060684204101562500e-01,-1.032062061131000519e-02,-2.043543905019760132e-01,-5.369090940803289413e-03,3.296287357807159424e-01,3.167524039745330811e-01,2.487502545118331909e-01,-1.028102077543735504e-02,1.305177900940179825e-02,2.472429871559143066e-01,-2.762513756752014160e-01,-4.877108931541442871e-01,-9.975332766771316528e-03,1.707974374294281006e-01,3.934393525123596191e-01,1.248771026730537415e-01,-5.874676629900932312e-02,5.403641983866691589e-02,9.940509498119354248e-02,-3.717556595802307129e-01,-3.520046472549438477e-01,-1.875302940607070923e-01,-2.648983597755432129e-01,3.146582096815109253e-02,-1.629886329174041748e-01,-8.094906806945800781e-02,-2.663926482200622559e-01,2.555617988109588623e-01,3.364102840423583984e-01,9.665329754352569580e-02,-8.544228971004486084e-03,6.764385104179382324e-02,2.522983253002166748e-01,1.574783027172088623e-01,4.126708805561065674e-01,3.902842402458190918e-01,4.763718321919441223e-02,5.486189126968383789e-01,5.494070053100585938e-01,-3.256059587001800537e-01,5.211931467056274414e-01,5.445165634155273438e-01,3.360676020383834839e-02,6.152205467224121094e-01,2.425761520862579346e-01,2.288716882467269897e-01,5.427245795726776123e-02,4.622249603271484375e-01,7.967638224363327026e-02,3.181836605072021484e-01,3.464217483997344971e-01,2.992462217807769775e-01,4.421913325786590576e-01,5.320357084274291992e-01,6.166645288467407227e-01,2.908091247081756592e-01,3.638373315334320068e-01,3.279446661472320557e-01,4.094310700893402100e-01,4.107516109943389893e-01,6.864077448844909668e-01,3.286457657814025879e-01,6.948033571243286133e-01,1.363824903964996338e-01,2.928426861763000488e-01,2.641967833042144775e-01,2.976739108562469482e-01,2.253051847219467163e-02,-1.169542670249938965e-01,5.191081762313842773e-01,2.835838794708251953e-01,2.072127014398574829e-01,7.657510042190551758e-02,2.098893821239471436e-01,5.037977099418640137e-01,6.160281896591186523e-01,1.151077985763549805e+00,3.665816187858581543e-01,4.353656470775604248e-01,3.080053329467773438e-01,1.501011401414871216e-01,1.815651953220367432e-01,1.125483393669128418e+00,9.272228479385375977e-01,3.369351327419281006e-01,-4.361661076545715332e-01,5.601215735077857971e-02,-1.586093753576278687e-01,-1.840017288923263550e-01,-2.850325405597686768e-01,-2.796472012996673584e-01,5.796908587217330933e-02,2.772798240184783936e-01,-1.484151482582092285e-01,3.711500763893127441e-02,1.191582456231117249e-01,2.684729993343353271e-01,-3.335727453231811523e-01,-1.088881269097328186e-01,1.209994032979011536e-01,3.184560239315032959e-01,-1.100623384118080139e-01,1.545434892177581787e-01,-2.752730846405029297e-01,-1.015253216028213501e-01,-5.135050415992736816e-02,-1.713940799236297607e-01,2.199868559837341309e-01,2.388575673103332520e-01,-4.449272900819778442e-02,-1.375927925109863281e-01,-4.785754680633544922e-01,5.921298637986183167e-02,-7.223201543092727661e-02,6.236581504344940186e-02,2.257929146289825439e-01,3.358892500400543213e-01,3.188072144985198975e-01,2.603959441184997559e-01,1.293007135391235352e-01,1.033322364091873169e-01,4.482190012931823730e-01,2.059651613235473633e-01,1.888950467109680176e-01,1.354907453060150146e-01,-1.242884844541549683e-01,-5.988786928355693817e-03,-1.525465548038482666e-01,-1.952553391456604004e-01,-4.017648994922637939e-01,-2.450108975172042847e-01,-4.738054275512695312e-01,-1.824943870306015015e-01,-2.847504019737243652e-01,-1.503889709711074829e-01,-2.559333741664886475e-01,-6.091804429888725281e-02,-1.543242633342742920e-01,-2.901203334331512451e-01,-1.284769624471664429e-01
1.234095573425292969e+00,7.430730462074279785e-01,5.532855510711669922e+00,5.810552835464477539e-01,7.540193796157836914e-01,1.214642286300659180e+00,8.280850648880004883e-01,8.250509500503540039e-01,8.638928532600402832e-01,1.036188125610351562e+00,6.044996976852416992e-01,7.246658205986022949e-01,-1.795770078897476196e-01,7.350064069032669067e-02,8.822516538202762604e-03,5.899532437324523926e-01,-1.854662410914897919e-02,-9.005398489534854889e-03,2.778684254735708237e-03,1.430526655167341232e-02,5.294112861156463623e-02,3.599721193313598633e-01,4.059292078018188477e-01,3.155079483985900879e-01,8.150563836097717285e-01,7.248117327690124512e-01,2.546408474445343018e-01,8.283870220184326172e-01,3.977587819099426270e-01,8.189488649368286133e-01,1.103168606758117676e+00,9.707891941070556641e-01,4.354324936866760254e-01,6.915056109428405762e-01,5.183821320533752441e-01,2.343512922525405884e-01,3.149749040603637695e-01,3.578924015164375305e-02,-2.912858426570892334e-01,-4.303026795387268066e-01,-3.598544001579284668e-01,-2.737115919589996338e-01,-1.391271054744720459e-01,-6.179453134536743164e-01,-1.347684264183044434e-01,-7.049146294593811035e-01,-1.626960784196853638e-01,-2.344571799039840698e-01,-2.340905219316482544e-01,-4.347029030323028564e-01,-7.302231788635253906e-01,-6.533493399620056152e-01,-7.024518251419067383e-01,-2.525014281272888184e-01,-4.199158400297164917e-02,-2.574506700038909912e-01,-6.585752367973327637e-01,-4.577667117118835449e-01,4.038224518299102783e-01,-2.077835984528064728e-02,-3.089476823806762695e-01,-2.471739649772644043e-01,-1.787993460893630981e-01,-1.196707263588905334e-01,-1.385947316884994507e-01,1.604527980089187622e-02,2.317758202552795410e-01,-2.616726756095886230e-01,2.524226307868957520e-01,-1.147079467773437500e-01,-1.415667533874511719e-01,-2.266779392957687378e-01,3.734703660011291504e-01,-7.081657648086547852e-02,1.355789229273796082e-02,-1.062729060649871826e-01,1.164298057556152344e-01,-2.313355803489685059e-01,-2.407034337520599365e-01,-6.162615418434143066e-01,-5.756567120552062988e-01,-3.345388770103454590e-01,-1.237386986613273621e-01,-7.714742422103881836e-01,2.776788771152496338e-01,-3.015012741088867188e-01,-3.328008651733398438e-01,-3.725385367870330811e-01,-5.701375603675842285e-01,-2.115717977285385132e-01,-3.730284273624420166e-01,-4.879389405250549316e-01,-3.832817673683166504e-01,-5.166847109794616699e-01,-5.651552677154541016e-01,-1.181049495935440063e-01,-4.924771785736083984e-01,-4.318027794361114502e-01,-2.147665470838546753e-01,-2.569485306739807129e-01,-4.157177507877349854e-01,-2.133825719356536865e-01,-3.008054196834564209e-01,-3.066663444042205811e-01,-4.529937803745269775e-01,-2.573887109756469727e-01,-7.648830115795135498e-02,6.321440935134887695e-01,5.058883875608444214e-02,5.849530547857284546e-02,4.172029793262481689e-01,3.005941584706306458e-02,2.664790861308574677e-02,3.228323459625244141e-01,1.436982862651348114e-02,6.238681077957153320e-01,-1.058147624135017395e-01,-7.693114131689071655e-02,-5.081633478403091431e-02,-5.301367044448852539e-01,-4.835153520107269287e-01,-6.530889868736267090e-01,-3.981731534004211426e-01,-3.260576128959655762e-01,-7.980538010597229004e-01,-3.955741822719573975e-01,-2.161699682474136353e-01,-4.537431895732879639e-01,-1.223744302988052368e-01,-4.208876788616180420e-01,5.347166955471038818e-02,1.779105514287948608e-01,6.540332436561584473e-01,6.469719111919403076e-02,-5.409035831689834595e-02,-1.300409436225891113e-01,-4.786178097128868103e-02,3.617950156331062317e-02,-1.438541859388351440e-01,6.379121541976928711e-02,-3.648644685745239258e-01,1.164652407169342041e-01,-6.027749776840209961e-01,-4.831876754760742188e-01,3.392080068588256836e-01,-2.907314896583557129e-01,-4.699468314647674561e-01,-2.584486305713653564e-01,3.606010973453521729e-01,7.064253836870193481e-02,-2.567462027072906494e-01,-1.403634846210479736e-01,2.390580475330352783e-01,-1.771761626005172729e-01,-2.344217896461486816e-01,-6.277245283126831055e-02,-3.280461728572845459e-01,-2.391472756862640381e-01,7.973819971084594727e-02,-9.351612627506256104e-02,7.180450856685638428e-02,3.037074804306030273e-01,-5.125784277915954590e-01,-1.155851222574710846e-02,-1.834163516759872437e-01,-1.194036155939102173e-01,2.328732460737228394e-01,-1.862945854663848877e-01,-1.579542309045791626e-01,1.166443973779678345e-01,-1.779902130365371704e-01,-2.932107448577880859e-01,1.901408731937408447e-01,3.259607553482055664e-01,5.875533819198608398e-01,1.611117273569107056e-01,2.464316226541996002e-02,-9.316112846136093140e-02,-2.948421752080321312e-03,3.458468616008758545e-01,2.281730920076370239e-01,-4.926487430930137634e-02,-6.882108747959136963e-02,1.106238365173339844e-01,1.350296735763549805e-01,2.933640182018280029e-01,2.803032994270324707e-01,3.696122765541076660e-01,3.168125748634338379e-01,-4.267630353569984436e-02,3.781709074974060059e-02,2.037467956542968750e-01,3.157556653022766113e-01,2.318158447742462158e-01,9.610117971897125244e-02,2.357738614082336426e-01,5.792876332998275757e-02,3.733996450901031494e-01,2.609693408012390137e-01,-2.400503493845462799e-02,2.703677713871002197e-01,7.886600494384765625e-02,9.498338103294372559e-01,2.206265628337860107e-01,2.576613798737525940e-02,1.356532126665115356e-01,-3.489238396286964417e-02,1.183391585946083069e-01,-5.372557044029235840e-02,8.474095375277101994e-04,4.357569664716720581e-02,6.171516329050064087e-02,-1.688486933708190918e-01,2.370832711458206177e-01,2.972822189331054688e-01,1.542837475426495075e-03,4.492495954036712646e-02,1.700641512870788574e-01,9.042920544743537903e-03,-8.689139038324356079e-02,4.683982729911804199e-01,3.617185056209564209e-01,1.543945372104644775e-01,1.111207008361816406e-01,5.416588485240936279e-02,1.689357459545135498e-01,5.475018024444580078e-01,1.548838466405868530e-01,2.401465177536010742e-01,3.121200203895568848e-01,3.182500302791595459e-01,2.336773723363876343e-01,2.950779497623443604e-01,4.355863332748413086e-01,1.054279357194900513e-01,3.245957195758819580e-01,6.924870014190673828e-01,2.719504833221435547e-01,6.600109487771987915e-02,7.373915314674377441e-01,1.106655240058898926e+00,1.528232336044311523e+00,1.402502417564392090e+00,1.033647298812866211e+00,5.681320428848266602e-01,-1.754824966192245483e-01,2.635856866836547852e-01,5.502700209617614746e-01,-2.059020400047302246e-01,-4.329572916030883789e-01,-3.464647233486175537e-01,-6.260786950588226318e-02,2.611987665295600891e-02,-1.488943994045257568e-01,-5.728718359023332596e-03,1.611539907753467560e-02,1.918150633573532104e-01,-2.122465968132019043e-01,1.097503751516342163e-01,-1.871305555105209351e-01,-3.925848752260208130e-02,4.079836886376142502e-03,-1.984807252883911133e-01,-2.501262128353118896e-01,-1.072348468005657196e-02,-6.161879748106002808e-02,4.813237860798835754e-02,2.590470016002655029e-01,3.380377590656280518e-01,1.869927793741226196e-01,-3.321918472647666931e-02,-1.557139307260513306e-01,1.689206957817077637e-01,2.029112428426742554e-01,-2.213756591081619263e-01,-3.167813643813133240e-03,-8.805030584335327148e-02,-8.593489229679107666e-02,7.545727491378784180e-02,2.481639087200164795e-01,-1.242984905838966370e-01,-1.709040701389312744e-01,4.842006042599678040e-02,-1.810002624988555908e-01,-3.437786698341369629e-01,-2.816113829612731934e-01,-2.786403298377990723e-01,-8.252327144145965576e-02,3.317688591778278351e-03,1.900024265050888062e-01,-1.373821794986724854e-01,-2.332661896944046021e-01,-1.621503829956054688e-01,-2.529887557029724121e-01,-2.510201632976531982e-01,-2.517578899860382080e-01,-2.383132427930831909e-01,-1.147384718060493469e-01,-2.845095396041870117e-01,-3.216871917247772217e-01
