0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.454773776484532,0.47233372933448625,0.42152256087048867,0.43741860723885106,0.5038562117104456,0.4508073512507435,0.5177049072950051,0.47526269154209533,0.4568219060045704,0.4724995062816031,0.44298852209889333,0.42010965756559904,0.4293349992636647,0.42203316524563383,0.42283773844953887,0.4266611611726054,0.4303905358204149,0.4264900421898013,0.4263171139462341,0.4415166450718314,0.43620948919820324,0.4327619504161226,0.42282814449888784,0.4770305084196325,0.4319279878938072,0.4442542254998233,0.45715369575946885,0.4565971773302876,0.4681052487486687,0.46501174294398756,0.4490639468357436,0.43869472977174456,0.44552217643305186,0.4220566588629899,0.42118216164487726,0.43485159695748055,0.41958596858993263,0.41759651753542715,0.41837804655363947,0.429568340804923,0.43563081266237824,0.4384510025234052,0.43182550526243085,0.4293599669330583,0.4431861501978402,0.4270108699249505,0.4375973430308724,0.4206846052791391,0.4385145329917914,0.4454899629651258,0.4546208379080903,0.4307777041003972,0.426926924524952,0.43600713367812727,0.4251457291536004,0.44860171030242574,0.4334272103188264,0.42790651514853967,0.4224752490113869,0.4248931122086377,0.41854690966193786,0.41881997436696156,0.41772300064129547,0.4341922982622289,0.44037573549267134,0.43339535060748674,0.4155610541039953,0.43454781858618197,0.4185558762113951,0.42036872764783934,0.41173835987185087,0.4184900563029252,0.4351896341033788,0.4272404412906782,0.4235364053671858,0.41950004958699255,0.408779627946727,0.4136323963476339,0.44498635661367386,0.42113979008101066,0.44206844823970803,0.42778929619652406,0.4332344888259541,0.42982354750239804,0.41747642376295624,0.42312946534962564,0.4290057957979533,0.4382696615604236,0.4174266121936731,0.42779340978865693,0.42724783488561185,0.423066492863701,0.444354761899604,0.431944223374873,0.4257524594229435,0.4330932292823478,0.42477380988517704,0.4237857140010822,0.43345488662151643,0.4362210098611276,0.4179449992003346,0.43038652288432716,0.43541432086263515,0.44655493917546324,0.43529730615859247,0.4320188886492144,0.4438047758629175,0.4387812362428647,0.4321252684450314,0.44699294853315713,0.4354286003767503,0.4484798125127077,0.4311907772485839,0.44529730088391517,0.4371744098097868,0.40898822278959246,0.43190724355069754,0.4221269396499094,0.4149582542233705,0.4386561843940994,0.43371037166369486,0.42440246499779805,0.42055762110011147,0.43915301569825754,0.4180536893880611,0.4440844383035674,0.439390161950063,0.4453742790082227,0.4470355878278538,0.436729655279144,0.4408584334745809,0.4550982383501082,0.4057175425204406,0.44325390006295406,0.42007216531951946,0.4359162400596084,0.4306771459016132,0.42482044319070433,0.431509935438514,0.41601631054880855,0.4447609822257136,0.43378532846675766,0.43485724253481334,0.42793232406392934,0.4339585844054925,0.44143834084105366,0.42238216739727924,0.45318480338879324,0.4290372180620643,0.41950674248135594,0.43501338149658736,0.4333668174094129,0.41834751675916004,0.4471034256625616,0.4005012865103675,0.42031493220987387,0.4220408180949771,0.4133759189795947,0.4376200741766004,0.43581361817738046,0.44149088596068164,0.4345958630458072,0.4266115624153455,0.4232810829623388,0.40601202646377893,0.42677349046749924,0.4300626819184493,0.42109451038311085,0.42400092404929796,0.4126613995310844,0.4257988036056745,0.4347654510201158,0.4202680783900826,0.43850728015200513,0.425632184492088,0.4210893722518994,0.42105407188751154,0.4224357901991381,0.42573366341966096,0.4307526274230363,0.40552766708845256,0.4048435597574794,0.42245922678260156,0.41586497644117865,0.4494704401273176,0.4129874287422031,0.4363170747634554,0.4339420891735029,0.4148223629300175,0.42064060427288696,0.4486086030869985,0.4441886292666035,0.43895073067420265,0.4391996448947435,0.44881651027777375,0.4381667529995736,0.4231508024028915,0.43764424114323375,0.438547149437393,0.42457217017787585,0.4322525376640583,0.4881694866077406,0.42333371091297783,0.4145114645561378,0.4514415788076214,0.43274701039656444,0.42750384922123397,0.4291592613841868,0.4337596396053643,0.42284028283911024,0.4207207185477204,0.4311312288619634,0.41430040362400516,0.4316200755862909,0.43343438919081323,0.43148010868403586,0.42150890296810445,0.42454651289353357,0.41717717990792796,0.43431265154337584,0.4265829056965899,0.42459620998306796,0.4294975356464675,0.4365826809394143,0.4236712804471385,0.4261054937699905,0.42685397818457865,0.4115387539538687,0.4438268112942891,0.42739705673753264,0.430705724969485,0.41713055560151835,0.42762747049534344,0.42564018620556654,0.4476937752676605,0.43666041905837766,0.4276627670975983,0.41725907403444756,0.4475497669853434,0.4460429049856937,0.4508192981079934,0.46563553046104855,0.43687173190878004,0.44059876029778244,0.4257810318954696,0.4435510790838607,0.4343668006623518,0.40417235319894185,0.41591868442777585,0.41994017799853983,0.4360954287070332,0.4376011283982693,0.4366872477602947,0.4422104921208493,0.4358747447295335,0.4380854929685235,0.42797666675698604,0.4351610832673011,0.4332434774856912,0.4314970717924065,0.43226406856005445,0.43518785639264473,0.4161718577754137,0.44339748251743893,0.4203170551776157,0.4156705928603896,0.4372606666868087,0.4310799253156376,0.4426185752328996,0.44543489287913884,0.420962424241148,0.44315797782761734,0.4405905827996229,0.43780404807094664,0.4190677001166148,0.4237808324718377,0.4308727676895852,0.43009850270990224,0.4311698543505708,0.43014196387226505,0.4344321581000619,0.43629959159921533,0.41511586499568265,0.42061699082186066,0.42564729156549014,0.39101392175860755,0.4244324441432243,0.4247858389068035,0.40510847399898536,0.4218631207493301,0.40102776562606046,0.3943098108376288,0.41312132216755987,0.4209183046930652,0.4185735262391468,0.3958527799732837,0.407209780178751,0.4383171767061033,0.40766480568233543
0.454773776484532,0.0,0.44006775008240495,0.4564181537167374,0.48433379976931845,0.48998021385598534,0.45699774419027495,0.4433367981618973,0.442022316018822,0.48766022617392957,0.4775155970186485,0.4466465689237275,0.4223722546637778,0.4199890632973858,0.41387017787823954,0.5248359350585653,0.42273495530379934,0.4202000103905076,0.4232856848196513,0.4257047749200129,0.4309989935285698,0.4128598712335736,0.4197724547809,0.4132235691096929,0.4556667511504547,0.43282588772542974,0.42764105685907816,0.45512449365142366,0.4165615969838797,0.44919187701646496,0.4436896310660806,0.4417311390478447,0.4174893359994862,0.44049970604453836,0.4156696702827832,0.4129474326868753,0.4154272466350752,0.423698670656496,0.3939427583800817,0.401833730562368,0.41523547240478054,0.42554400921768576,0.4240790808222559,0.4139436534583164,0.40925856517037,0.42057796682550513,0.42003950199142337,0.4324036549032521,0.4052745576222369,0.42604898591401424,0.42160790877801857,0.4399313887540008,0.4143893039307285,0.421485890265585,0.41704210833800365,0.4159372412528033,0.42662711095660155,0.4152271057258405,0.42620886625939264,0.41779243416307904,0.41161263427857436,0.40617741822203624,0.41190345678338275,0.4041059274422751,0.41860359370748146,0.42245571759975875,0.42359995374677034,0.4094612245148108,0.43258253135195035,0.39780947239811115,0.42720535518947556,0.4138902056563127,0.4187934639664389,0.42655738836942036,0.40999554830631046,0.41825739527907246,0.4129725900242903,0.4089374613646681,0.4096784520537768,0.4253240296136248,0.4037304464010885,0.4111456805606942,0.42928435787211383,0.4100216545852216,0.41388710084337627,0.4101927751554664,0.4190892919983152,0.3937124646361521,0.4161697480062112,0.40729601549833816,0.4275541065341304,0.4164732584237583,0.41963699809632,0.4264282916980041,0.407862641315747,0.41161362048884564,0.4182858896256115,0.41525182638623814,0.40868144300659975,0.4152935957788405,0.41598232340432,0.4129613181526978,0.42123143834366744,0.41201203777762835,0.425696286660691,0.41414865077677865,0.4172428656020002,0.42522888299659767,0.4203159645887608,0.41183999084733675,0.43118186778404544,0.4071653908704935,0.42496639610405423,0.42315145641964597,0.4270028238650582,0.42205896863244263,0.4173054926503473,0.41609406276079947,0.40436813101714875,0.41850945105023196,0.4319893344191234,0.41356081973776654,0.4164151434318126,0.410684954997982,0.41813013373613944,0.42812837399073445,0.4213638377235074,0.4253626401581229,0.4281497602340093,0.42393453613451965,0.41796194533622866,0.41280690516762275,0.4174576374227717,0.4064828430474395,0.43219087092067715,0.40693855208317237,0.42579520715134794,0.4101744963945253,0.42047928720698813,0.41819128861989324,0.40045578324321823,0.4260748620191889,0.41298929368340426,0.4249036233222029,0.415095964244798,0.4229358111403403,0.4309761547475167,0.4218651681427252,0.42120273543606634,0.4208104693780252,0.41421176564727885,0.4187663822464423,0.4067652890667429,0.40484016398930595,0.427851086690394,0.3965697481465784,0.406966584954388,0.4112673536713069,0.40608617577293227,0.43531024015196745,0.4290650041201674,0.42658065216872376,0.4160610508884362,0.4234535131578917,0.42915753891603187,0.4049133349900041,0.4140533494465138,0.427479653780513,0.4168073203257424,0.41774513915577016,0.4044322300915577,0.4153758024494786,0.4108163167872539,0.4197828713603528,0.44263424527954964,0.4142175984236378,0.4179931980837087,0.4141608673952493,0.41620643108396993,0.41198388149050647,0.41406682826447777,0.4020285760485262,0.40788969205917547,0.41560087766113774,0.40907868837209854,0.4236908496254441,0.4078013367623973,0.41687180342291874,0.4205330735843721,0.41417343594750783,0.4055335709535603,0.41257679906310535,0.42147321290335943,0.4190074062321488,0.42972807732851875,0.43242771946439845,0.4232613097540138,0.4165728236770397,0.4220365691863085,0.4161400960802006,0.42280667029477736,0.419747864888659,0.4303321031778763,0.41552550072606914,0.4063849625577563,0.42631981122376816,0.4132317402476013,0.42066763334942314,0.4142344783501377,0.4205321249966765,0.42005455600407354,0.4202947208088269,0.4265489659475307,0.4041841948792909,0.4255738208312408,0.4303896665706961,0.42191594882199024,0.4179460529066391,0.4091078740667599,0.4106518018396009,0.43429391131409534,0.42634356990202094,0.4198534749823709,0.41735866310489056,0.4305105389320336,0.41299061767275963,0.4203172683975502,0.4273969253535358,0.406253794494821,0.419763429558454,0.42836310856288445,0.4244929957908396,0.40713092761639424,0.4200021778755619,0.4226060657125496,0.4253049887962341,0.4607033813361327,0.4257862011453038,0.41721783403500257,0.4384807377334801,0.42640662913002614,0.43584439206264547,0.481414818787279,0.45969953582303874,0.43700413932065973,0.4148965739291463,0.43806043393002675,0.4211452429045642,0.4017160030461976,0.4112155796020071,0.42003273495902205,0.42344611521913433,0.4258045024244907,0.4142456074527459,0.43046650361652394,0.4172783944540048,0.4241050677743056,0.4070480753207556,0.4114146340347589,0.4152669858403303,0.42372302381848004,0.415369380343695,0.4279039001617614,0.41536808142416554,0.420534617731499,0.4123160025113512,0.40343487296470965,0.4226016770602801,0.4293318876750619,0.4214214514047039,0.4203852039421577,0.42175223662773503,0.41070320701083074,0.41501572294382977,0.4277564585867842,0.41365452862518426,0.4198718949922622,0.4231101759663217,0.4260220343643787,0.41494592708480416,0.4190749290995401,0.42851474388320726,0.42270379828369026,0.4054221409188281,0.4133153999852166,0.41696903733373863,0.3858630162059616,0.4124882341338467,0.41564728196862116,0.39721594705169877,0.41665460456868914,0.3953977489240282,0.39479098364237414,0.4137552641523113,0.424392331059177,0.4048560954044487,0.39858684575297887,0.4027055683802078,0.41980856183100723,0.3984744822241677
0.47233372933448625,0.44006775008240495,0.0,0.42056464155475837,0.45035036419375396,0.47895005924462253,0.44846711351341234,0.4512120482040822,0.4629005812243524,0.4612924997921823,0.45040722239955683,0.44117765665472297,0.41506965282769903,0.4323262694107875,0.4144932875380444,0.42096454568594627,0.42591868552473633,0.41087861046056656,0.4240949115838402,0.4229626167299476,0.42180882198691055,0.4153838286177136,0.4232307813343239,0.418210135949563,0.4416811256989453,0.4369756392364717,0.43163278649063863,0.44076972094265465,0.43539405058714536,0.4502601500507437,0.46984702595239247,0.44848529411472515,0.42598141075301804,0.452565052477314,0.413106080963435,0.41025807590229013,0.4184953799517198,0.42727826563587856,0.40674912047363854,0.4102260707937473,0.41930326393840883,0.4351295376197823,0.4293202972385654,0.4251621192249293,0.4373909119515095,0.42965134589339143,0.41759124954784804,0.42809338188519,0.42503959950539166,0.42556122699812404,0.44518080056106685,0.44822312561396493,0.43649213891995653,0.4194834279789567,0.42532889096015497,0.4179040315064259,0.43372970430598395,0.4277329187070874,0.42558580944482455,0.40566059685355355,0.4232890361514251,0.4162173764286799,0.4186855751699327,0.4152952938639553,0.42763793125939087,0.4393488663651845,0.43474355655308206,0.4261407928109412,0.4290717688318659,0.4159556124530961,0.43804371773374967,0.42667670543786845,0.420045506436276,0.4300205069006642,0.42953330016483304,0.4228623331248008,0.4191603810284289,0.40403059764768445,0.41514616715725366,0.4256382156630711,0.4157775680394826,0.42654210173716145,0.4349932889950836,0.42737664768659317,0.42059066426783015,0.41317517778850427,0.4138089482866095,0.42525841872371994,0.42196960573232384,0.4089134895109285,0.43369228726218134,0.43156618385331125,0.4183546395803974,0.43941405227494107,0.43298430123469883,0.41053542667017234,0.4294230173601209,0.4226492979034767,0.41473376643135657,0.4254856307020694,0.4247716830683449,0.4140765009012204,0.42466222727495195,0.41600147061423404,0.44306416669140014,0.4233458529383326,0.44557401861511475,0.43252710477535294,0.43486336592748676,0.41321057995940735,0.4447279973748844,0.4267720942799734,0.4245232468561116,0.4291771993441946,0.42579918872746136,0.43115430496696894,0.4017227247578201,0.42755157702743696,0.41943972878068253,0.4226458038837348,0.42955025848070727,0.4240287145189577,0.4237968190981973,0.42104219185845604,0.4375024630180706,0.41315998951270827,0.44365138566770074,0.4259847945602893,0.4277260902475132,0.43345239100107585,0.4357701728585586,0.4276122150349232,0.4481182443641996,0.40269576482948755,0.4339669588057637,0.4157261317122753,0.42867828827945165,0.4153220147026485,0.42312010007197226,0.431759422308121,0.4123569584036575,0.4275867695621197,0.42473398701939913,0.42633561577178286,0.42752507626700453,0.4299058687007426,0.4289953066116504,0.4181134400768317,0.4348552501307908,0.4287710896842091,0.42228918325095827,0.4222639199029887,0.41360118512919547,0.42496982279975276,0.43344966964461856,0.3969214145208841,0.4151464545067879,0.41763076852312936,0.4052726584872093,0.4303550025510207,0.4273160061978707,0.426704086033919,0.4339246019528647,0.43286228907297114,0.43156645903225727,0.4072248454998981,0.42063627424825,0.42196733370496514,0.41224289286643495,0.412696057316565,0.4164972452273813,0.42045727284110246,0.41950702657127065,0.4129986981190258,0.43589758148944363,0.41398938978669764,0.4178259819543327,0.41052076007460275,0.413236373683954,0.4199972394276521,0.4270604683833458,0.40776859948467864,0.40740877520894325,0.4178997410855274,0.4219073102470267,0.4331509698052625,0.4184482650778503,0.43148846016837455,0.41918545958801545,0.408738465011688,0.41474554003500574,0.4178522903904089,0.42827918251355307,0.4232830636315759,0.43667243489118235,0.4364156442620129,0.4168109012835917,0.4184533677393932,0.4223096911685326,0.4257922491722252,0.4191602593597578,0.42426873362556206,0.4611035936451351,0.41791353605959847,0.4179993639594604,0.42580376902198347,0.4183270038445126,0.42504369434117734,0.42719646435727293,0.42948549624798615,0.42835053294819536,0.417986377644516,0.4165797453006372,0.41832655643269184,0.42872140070561543,0.4289612039370529,0.42314955450518976,0.4193806210270701,0.4222352082113598,0.4155652433923619,0.42954422852851204,0.41832008813953925,0.40821757905614386,0.4223976002304225,0.43169613847684957,0.40656785107150456,0.4143988248061653,0.4219134893343969,0.4163078741395493,0.43142374635560093,0.42128387036530457,0.42545201754807344,0.42161333440483756,0.41456288552227466,0.4164107711647853,0.43307520430010316,0.4343705927719661,0.440627461825751,0.4233804322323718,0.43690425606153216,0.4522865806733494,0.4704054556544855,0.4750782529609825,0.46261880980100634,0.44579777520450065,0.41694723448264814,0.4387378962524749,0.4458772992274466,0.41148321882286637,0.42037611548413717,0.4304930447059574,0.41895647858761637,0.42724958698786564,0.42074525173782923,0.4219529157138385,0.42446306848131554,0.4431010612219659,0.4292742413593549,0.42219380860395417,0.428832371342169,0.42606564310538025,0.4248093241715139,0.43542294214919364,0.4189358688975081,0.42577828078859425,0.4227170390164045,0.42270097228191506,0.42727269111751937,0.43349990544079453,0.428650585641372,0.4350896932529212,0.4282202517622644,0.4271096837242553,0.4165797057278297,0.42747326675862013,0.41268005241320843,0.4248207738932088,0.42481038777694097,0.42998957273025673,0.428471132250356,0.4152165553429394,0.4309076113326639,0.4352989903913951,0.41416624246964795,0.41871115127368314,0.42400009877359596,0.4145374051930218,0.4271403491079553,0.42406244687032496,0.4088249120030653,0.4167740547597555,0.41667215466419694,0.4053523989190928,0.42981374506344183,0.42200845647881147,0.42492194105722464,0.3950117687811716,0.40473691037199155,0.43118106472771317,0.38716369067055273
0.42152256087048867,0.4564181537167374,0.42056464155475837,0.0,0.4376953119480203,0.4388339651752711,0.4558670140460599,0.4139724162958947,0.4185429152450124,0.44901682249552255,0.43327359449559605,0.4190673433540314,0.41494730181235023,0.41432614978716353,0.41371233804510105,0.45463421595634174,0.4224256851096288,0.4220903111164536,0.41920119486516455,0.42840096764223234,0.42427021529985126,0.4085850917143614,0.4147038432867722,0.4139337501358833,0.42554291404541605,0.4233956446898428,0.4168032061307004,0.4319156573510818,0.4207800367065317,0.42794156503991365,0.435922299100691,0.42658517418984365,0.4071028636264158,0.4351464758022926,0.4121184552488382,0.41275060301555483,0.4009033475713761,0.41101093053101195,0.3953884130637381,0.40969980884762064,0.4067027906831891,0.4191049044300764,0.41729513748107866,0.39644123290276617,0.41395632004963945,0.4059893978558766,0.4132463550908066,0.4038356362290748,0.4085544977859198,0.42445257363393574,0.4102390034710768,0.4179200203708409,0.4050550746678766,0.4106702511286966,0.4119194646837319,0.4079030593378166,0.41755968806845867,0.4138940215491532,0.4009221677497855,0.41587025470118766,0.42010284110033413,0.41396239780224287,0.4091401550992662,0.4125569518569281,0.4212909553265637,0.4202153775153493,0.41288314679370036,0.4084442889235553,0.4184165159821271,0.40188706181383793,0.41932697190081625,0.4230407714089728,0.41393236608428663,0.39893205057494935,0.4077826270626698,0.40972736252622555,0.40988046147854545,0.4043871449737763,0.40846061276516243,0.4126977525974776,0.40842847643834657,0.4148631013053091,0.4115153165820926,0.41307399677196394,0.40826158260317075,0.4078266807896929,0.40331596513739165,0.40530039708216237,0.4054523730503216,0.41139342330448136,0.4155494869808548,0.4125856377011627,0.40958754368006445,0.42796324415178566,0.4010954643219151,0.4168815361579321,0.4190258759763626,0.3984774449685843,0.4156988144786221,0.41241359486865237,0.42326809689559336,0.40619900662424613,0.4125458461147578,0.4145416326030362,0.41856746230328246,0.4014814914202665,0.42420371344811425,0.4111154137775263,0.41920231300150984,0.3998507483221671,0.41438716080739935,0.41404154832777224,0.42606685954069123,0.4170975747775243,0.4232920045892588,0.414151142337559,0.403547325218327,0.4179140568388925,0.41311491302170306,0.4068084215911542,0.41787128756489345,0.4185629240238552,0.4080948787014407,0.4004257325336198,0.4102307314852597,0.4180107382967285,0.43275314581313773,0.41201826670568636,0.41476651467637754,0.4217548199242373,0.42253281056088027,0.41618988255875383,0.418511447280644,0.40323130996354123,0.42864713427887485,0.41436615232999197,0.42177917702677276,0.423714872998688,0.4328539815114365,0.41103619826314525,0.4080270371317853,0.4226746679580061,0.41514419055548385,0.41980279406112,0.4139928947940988,0.42332747301749507,0.42845162759076283,0.41596780521582083,0.4162332548414525,0.41710447675307205,0.40623024395840995,0.4211628234912909,0.3983655906168109,0.39778720423557545,0.41584931754751264,0.3960218805518452,0.40013473242623704,0.41202333806136565,0.3927918505061228,0.41892768398484465,0.41706568368813796,0.4151754825933087,0.420957888492912,0.42782137726151437,0.41855603512180345,0.39405770981611143,0.4033931834825959,0.4140504580343514,0.4115415276385305,0.4020246490915279,0.3909406412469069,0.403219806025073,0.4087659403241978,0.41660779481093907,0.42197918934488765,0.4068985908286845,0.4093051963837133,0.4032882306109807,0.39492511087254256,0.40392858795046066,0.41058504301554727,0.403684661488399,0.4071003421515911,0.4081777165408878,0.41184640310769355,0.4217726627861057,0.41435243869702,0.4189285698385366,0.4137164657492192,0.40889207589048904,0.40220152199139964,0.41364509385492526,0.41212580828914275,0.4174561742093904,0.42377238249617366,0.4201587005702684,0.41563859803706854,0.41425074543042345,0.4132466405285945,0.4229594973447696,0.4097299484144912,0.4246983089508453,0.4283559477347886,0.4105944842861944,0.42161659032589605,0.41565475161594,0.4432598602414255,0.4092145249016035,0.41310014023410085,0.4189714087373935,0.42384167923821087,0.4252442350538144,0.4210706389688611,0.40261256874816154,0.421383441392748,0.4208064717811612,0.4173587556260879,0.4094555336244164,0.4136944222100014,0.39891888471558457,0.415044853364162,0.4173659159033259,0.41329136563323154,0.41814753420045797,0.4255285413417126,0.42052380259394023,0.4263777772171879,0.41234148007113475,0.39919620098000924,0.41505967304828884,0.4172326309470839,0.42073899533579306,0.4087270940174373,0.41939781794545294,0.4100598799219573,0.41193740885522145,0.45968872834330354,0.4124587143210157,0.40785597875770196,0.41264876643037374,0.42839488448454477,0.42388602476455783,0.42630144792188196,0.43427455875598314,0.42237962815745234,0.41178869774008087,0.42623282141233493,0.4130055867133856,0.3939327294062143,0.4100491082469612,0.41364723028680994,0.41404209071753967,0.41602561019759693,0.41273917815404304,0.41209635722127913,0.41298349683731844,0.4148848266782719,0.4130900568244615,0.40829600988592635,0.4154057459632865,0.41462962682686766,0.4196836240018164,0.4119960756049994,0.41503827443143576,0.4067999915812976,0.42130209653744655,0.40481939263802463,0.40549836291734076,0.40822825963417825,0.4181349868736566,0.4142194213277665,0.41900117891273436,0.4037792966195865,0.40495870215486884,0.41943673566771134,0.4099267845734229,0.40871250341579335,0.40979464205139454,0.4247407663930583,0.4113791058897909,0.41574945414464837,0.41530779833830406,0.41589929896151506,0.4043344347889575,0.41229457837738637,0.39454049516669115,0.38818526322507124,0.4247035419718547,0.4154611292890245,0.39903506621131285,0.4221492003230301,0.39156979469184533,0.3939958451405678,0.4159521727151835,0.40436446658369485,0.40429968532761373,0.39903828629832455,0.3944165293918465,0.4127780288950875,0.3867020836489597
0.43741860723885106,0.48433379976931845,0.45035036419375396,0.4376953119480203,0.0,0.4955794592858884,0.4441153202858338,0.4435718504414801,0.441498376505879,0.5085879533886402,0.4844871027814144,0.447957867518434,0.43043413863190777,0.4317100953158567,0.425371191554486,0.45631671562940623,0.4499004080714312,0.4263621068040441,0.4440068962592827,0.4450135793674354,0.4319321830885813,0.42361195499262444,0.42951475105637965,0.43682867773129375,0.4445444620966176,0.446949885711439,0.43196074723851385,0.4445520843043988,0.42996494868856644,0.46326409836053467,0.4627137325050158,0.43556230426843345,0.42974209541687836,0.4431738799758209,0.4171510441438288,0.41657243835509183,0.4243039066131336,0.4246987578598293,0.41693748292254623,0.42484784836555195,0.42759414104394944,0.4349944724481068,0.4340162444512728,0.4229886209560464,0.43429618578734364,0.42554932959768227,0.4262492262923493,0.43808897398631985,0.4294947230395431,0.436495889306955,0.43001167437050164,0.44579733647211656,0.43180153023567985,0.42284962743809745,0.4277075362490592,0.42071934593361626,0.430697896850713,0.42999614539697556,0.4548126432869416,0.4304074073075587,0.4244715212495215,0.41731150759535457,0.431152445382036,0.4281938640978152,0.4227738235221447,0.445063144147016,0.45731436245036355,0.4331141299584606,0.45246798834720964,0.4256055401094973,0.44671249922255885,0.43527682248240157,0.4335096629094267,0.43961677027243884,0.43254807160025244,0.445976654548136,0.42774384697438506,0.4122196319817424,0.42284167156484437,0.4358276735496221,0.4218631582331517,0.43541608821860905,0.45012729312970107,0.4263169709873244,0.4321934155838552,0.42112262511941995,0.433499467793741,0.4179680808523579,0.42523066091488826,0.42255850838834635,0.43023614554645256,0.4185338882394542,0.42726786553811846,0.44253518723980845,0.4265121335472975,0.42614043504967525,0.4260318036078777,0.41397750337257316,0.42457909131724164,0.4271393838103551,0.4272069741588589,0.42752730962062224,0.43099977110562765,0.4202203403496645,0.4363095292686754,0.42468989093754517,0.43882045226752386,0.43385867712939885,0.4407471821519211,0.42416071261446225,0.43766746181380584,0.4356435502799797,0.4391036760361386,0.4332429396074791,0.44490584073205414,0.42484537005065776,0.41290572445258433,0.422045896101815,0.4312757030153662,0.41800251074765093,0.43649007009064167,0.4315432147835464,0.4250882313083052,0.42466592598786546,0.43043295234984114,0.43293166390111165,0.44133541065487825,0.43509136789416253,0.4358625101569067,0.434950526618576,0.44083284304305315,0.4302207391598085,0.4429196619138779,0.42071949362986655,0.4445978733235594,0.41817907648526076,0.4380315269087908,0.4253917028438854,0.4321975865965642,0.43358126759844057,0.4189585134524798,0.432429798458804,0.4259535831050102,0.4415609120196241,0.43277326915858744,0.4353766584717233,0.4345734799410171,0.431159591706104,0.4339282363581656,0.43190397244655854,0.43568322956326766,0.4368428230652922,0.4319869052340502,0.4234406501483957,0.4433401140245137,0.4203240444006217,0.42006264027217327,0.4381035035347676,0.41013149008630184,0.44464010800186327,0.4366318074854709,0.4281351073884987,0.4312121617282316,0.43295304437936477,0.4446182362978202,0.42165156607777154,0.4204349479087104,0.4359654618246984,0.42777979842992864,0.4233365049660834,0.41946417731178715,0.4227844979925624,0.43181783954435926,0.438782295958051,0.45838493733431973,0.42305615450680983,0.44244722200529935,0.42878019439111503,0.42728125733177597,0.43036127131456153,0.4240523196489761,0.4074737994333732,0.4236514268997818,0.42648473189520386,0.42060348343289455,0.43724205896455565,0.42538768251039144,0.42797370613712804,0.4404208365607443,0.41459137385001055,0.4190059164195758,0.43416248929978785,0.4410685116913042,0.43028721424854244,0.43329170215762447,0.4548762582141872,0.4245895020054823,0.43327289524585383,0.44273657103261155,0.43138256698181576,0.4218478934419302,0.4307183560101033,0.4443052416858536,0.43211111592771434,0.43196505556305365,0.4326713352504581,0.4313648078682789,0.419438660686646,0.4294621373679855,0.43819488503537535,0.4473048005018044,0.4388450296066558,0.4346567095049997,0.4214373054345978,0.43146094746243313,0.4398673706160801,0.43180688270943574,0.4322393488979671,0.4416577713249071,0.42740937197703716,0.4452995272408567,0.4374103978392508,0.42914306500405625,0.43310975696126913,0.44588866676945627,0.4229913108452536,0.4354776933845367,0.4323107867584784,0.42617178847293186,0.426030411077064,0.4364976693982436,0.4333727245139777,0.42308150033192493,0.4321362451449156,0.43789040195995105,0.44815426958835214,0.4483190588936261,0.4502242207593705,0.4339261620377783,0.44623299279717177,0.4476476315880226,0.43749829722478367,0.5029954827844995,0.47699272749814414,0.467808406691622,0.42630295242335264,0.4525160505133331,0.4401600705126055,0.4050365497517204,0.42304061584064434,0.42973435224658474,0.428761893188782,0.4392913729012833,0.42864377847096063,0.44042138874349873,0.43337496835415634,0.4388097357939819,0.4314174645149112,0.4269957683897293,0.43550398268778995,0.43650681271927466,0.43228400294137115,0.4388200329540596,0.41552082253868955,0.4274397307665279,0.43042674489129007,0.4180990806223098,0.43370279079505225,0.4369972272630773,0.4371870997634369,0.4427879176510476,0.43960174314662986,0.4200101835910195,0.43194466852094804,0.43368537865207346,0.4325398670808924,0.4355592942904814,0.4278184485035715,0.4312823128036919,0.4330706515564025,0.430295479700783,0.4420896839280336,0.4295478420525366,0.4238271477720119,0.42476420957872535,0.43204797345530593,0.4030628346218641,0.43752749500134847,0.4233522357000921,0.42719731674244277,0.4285795314869658,0.411730478068215,0.4053677186508145,0.4340710665481418,0.4288400759224092,0.4147670406689134,0.41634628594674356,0.4163976521863548,0.4312935463832657,0.3987615752918077
